Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
029,099,040,143,Missouri,Jefferson County,Oklahoma,Tulsa County,94,135,0,23,94,135,94,135,,,,,,,,,,,,,,,,,,,,,,,,
029,099,042,001,Missouri,Jefferson County,Pennsylvania,Adams County,31,50,0,24,31,50,31,50,,,,,,,,,,,,,,,,,,,,,,,,
029,099,042,007,Missouri,Jefferson County,Pennsylvania,Beaver County,0,26,16,24,-16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
029,099,042,071,Missouri,Jefferson County,Pennsylvania,Lancaster County,50,54,0,24,50,54,50,54,,,,,,,,,,,,,,,,,,,,,,,,
029,099,042,077,Missouri,Jefferson County,Pennsylvania,Lehigh County,0,26,55,80,-55,80,55,80,,,,,,,,,,,,,,,,,,,,,,,,
029,099,044,005,Missouri,Jefferson County,Rhode Island,Newport County,0,26,24,31,-24,31,24,31,,,,,,,,,,,,,,,,,,,,,,,,
029,099,045,045,Missouri,Jefferson County,South Carolina,Greenville County,6,9,12,19,-6,21,18,21,,,,,,,,,,,,,,,,,,,,,,,,
029,099,046,099,Missouri,Jefferson County,South Dakota,Minnehaha County,0,26,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,023,Missouri,Jefferson County,Tennessee,Chester County,8,13,0,19,8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,037,Missouri,Jefferson County,Tennessee,Davidson County,0,26,124,104,-124,104,124,104,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,045,Missouri,Jefferson County,Tennessee,Dyer County,1,4,0,26,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,125,Missouri,Jefferson County,Tennessee,Montgomery County,13,21,0,29,13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,131,Missouri,Jefferson County,Tennessee,Obion County,0,26,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,149,Missouri,Jefferson County,Tennessee,Rutherford County,0,26,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,157,Missouri,Jefferson County,Tennessee,Shelby County,0,26,5,16,-5,16,5,16,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,185,Missouri,Jefferson County,Tennessee,White County,0,26,21,33,-21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
029,099,047,187,Missouri,Jefferson County,Tennessee,Williamson County,0,26,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,027,Missouri,Jefferson County,Texas,Bell County,0,26,54,88,-54,88,54,88,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,039,Missouri,Jefferson County,Texas,Brazoria County,7,14,0,30,7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,099,Missouri,Jefferson County,Texas,Coryell County,0,26,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,113,Missouri,Jefferson County,Texas,Dallas County,3,4,0,30,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,309,Missouri,Jefferson County,Texas,McLennan County,0,26,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,347,Missouri,Jefferson County,Texas,Nacogdoches County,0,26,36,58,-36,58,36,58,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,381,Missouri,Jefferson County,Texas,Randall County,33,53,0,30,33,53,33,53,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,423,Missouri,Jefferson County,Texas,Smith County,17,27,0,30,17,27,17,27,,,,,,,,,,,,,,,,,,,,,,,,
029,099,048,439,Missouri,Jefferson County,Texas,Tarrant County,0,26,10,18,-10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
029,099,049,035,Missouri,Jefferson County,Utah,Salt Lake County,0,26,15,25,-15,25,15,25,,,,,,,,,,,,,,,,,,,,,,,,
029,099,049,049,Missouri,Jefferson County,Utah,Utah County,0,26,26,46,-26,46,26,46,,,,,,,,,,,,,,,,,,,,,,,,
029,099,051,051,Missouri,Jefferson County,Virginia,Dickenson County,0,26,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
029,099,051,153,Missouri,Jefferson County,Virginia,Prince William County,0,26,18,36,-18,36,18,36,,,,,,,,,,,,,,,,,,,,,,,,
029,099,053,033,Missouri,Jefferson County,Washington,King County,6,12,0,28,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
029,099,053,061,Missouri,Jefferson County,Washington,Snohomish County,0,26,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
029,099,053,071,Missouri,Jefferson County,Washington,Walla Walla County,0,26,27,42,-27,42,27,42,,,,,,,,,,,,,,,,,,,,,,,,
029,099,054,089,Missouri,Jefferson County,West Virginia,Summers County,0,26,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
029,099,055,005,Missouri,Jefferson County,Wisconsin,Barron County,35,55,0,20,35,55,35,55,,,,,,,,,,,,,,,,,,,,,,,,
029,099,055,009,Missouri,Jefferson County,Wisconsin,Brown County,11,18,0,22,11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
029,099,055,025,Missouri,Jefferson County,Wisconsin,Dane County,18,28,0,22,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
029,099,ASI,000,Missouri,Jefferson County,Asia,-,74,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,099,CAM,000,Missouri,Jefferson County,Central America,-,13,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,099,EUR,000,Missouri,Jefferson County,Europe,-,137,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,099,NAM,000,Missouri,Jefferson County,Northern America,-,12,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,099,OCE,000,Missouri,Jefferson County,Oceania and At Sea,-,16,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,101,001,123,Missouri,Johnson County,Alabama,Tallapoosa County,69,110,0,24,69,110,69,110,,,,,,,,,,,,,,,,,,,,,,,,
029,101,002,090,Missouri,Johnson County,Alaska,Fairbanks North Star Borough,0,26,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
029,101,004,001,Missouri,Johnson County,Arizona,Apache County,0,26,64,65,-64,65,64,65,,,,,,,,,,,,,,,,,,,,,,,,
029,101,004,013,Missouri,Johnson County,Arizona,Maricopa County,8,13,22,34,-14,36,30,37,,,,,,,,,,,,,,,,,,,,,,,,
029,101,005,007,Missouri,Johnson County,Arkansas,Benton County,27,33,0,28,27,33,27,33,,,,,,,,,,,,,,,,,,,,,,,,
029,101,005,057,Missouri,Johnson County,Arkansas,Hempstead County,25,40,0,22,25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
029,101,005,085,Missouri,Johnson County,Arkansas,Lonoke County,72,112,0,28,72,112,72,112,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,009,Missouri,Johnson County,California,Calaveras County,0,26,18,29,-18,29,18,29,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,029,Missouri,Johnson County,California,Kern County,7,11,0,29,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,037,Missouri,Johnson County,California,Los Angeles County,64,49,0,29,64,49,64,49,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,053,Missouri,Johnson County,California,Monterey County,0,26,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,059,Missouri,Johnson County,California,Orange County,33,44,0,29,33,44,33,44,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,071,Missouri,Johnson County,California,San Bernardino County,28,38,0,29,28,38,28,38,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,077,Missouri,Johnson County,California,San Joaquin County,7,16,0,29,7,16,7,16,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,079,Missouri,Johnson County,California,San Luis Obispo County,33,60,0,29,33,60,33,60,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,083,Missouri,Johnson County,California,Santa Barbara County,0,26,20,32,-20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,095,Missouri,Johnson County,California,Solano County,71,110,0,29,71,110,71,110,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,099,Missouri,Johnson County,California,Stanislaus County,20,32,0,29,20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
029,101,006,111,Missouri,Johnson County,California,Ventura County,0,26,31,37,-31,37,31,37,,,,,,,,,,,,,,,,,,,,,,,,
029,101,008,031,Missouri,Johnson County,Colorado,Denver County,0,26,12,18,-12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
029,101,008,067,Missouri,Johnson County,Colorado,La Plata County,0,26,14,24,-14,24,14,24,,,,,,,,,,,,,,,,,,,,,,,,
029,101,010,003,Missouri,Johnson County,Delaware,New Castle County,25,41,0,27,25,41,25,41,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,001,Missouri,Johnson County,Florida,Alachua County,0,26,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,005,Missouri,Johnson County,Florida,Bay County,0,26,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,009,Missouri,Johnson County,Florida,Brevard County,0,26,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,017,Missouri,Johnson County,Florida,Citrus County,0,26,31,52,-31,52,31,52,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,033,Missouri,Johnson County,Florida,Escambia County,52,85,0,32,52,85,52,85,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,071,Missouri,Johnson County,Florida,Lee County,29,46,0,32,29,46,29,46,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,073,Missouri,Johnson County,Florida,Leon County,44,50,0,32,44,50,44,50,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,086,Missouri,Johnson County,Florida,Miami-Dade County,7,16,0,32,7,16,7,16,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,091,Missouri,Johnson County,Florida,Okaloosa County,22,31,0,32,22,31,22,31,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,095,Missouri,Johnson County,Florida,Orange County,9,23,0,32,9,23,9,23,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,099,Missouri,Johnson County,Florida,Palm Beach County,25,40,0,32,25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,103,Missouri,Johnson County,Florida,Pinellas County,13,15,0,32,13,15,13,15,,,,,,,,,,,,,,,,,,,,,,,,
029,101,012,113,Missouri,Johnson County,Florida,Santa Rosa County,0,26,33,61,-33,61,33,61,,,,,,,,,,,,,,,,,,,,,,,,
029,101,013,059,Missouri,Johnson County,Georgia,Clarke County,0,26,26,39,-26,39,26,39,,,,,,,,,,,,,,,,,,,,,,,,
029,101,013,245,Missouri,Johnson County,Georgia,Richmond County,7,15,0,31,7,15,7,15,,,,,,,,,,,,,,,,,,,,,,,,
029,101,013,247,Missouri,Johnson County,Georgia,Rockdale County,39,64,0,31,39,64,39,64,,,,,,,,,,,,,,,,,,,,,,,,
029,101,015,003,Missouri,Johnson County,Hawaii,Honolulu County,108,127,0,27,108,127,108,127,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,001,Missouri,Johnson County,Illinois,Adams County,9,22,0,27,9,22,9,22,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,031,Missouri,Johnson County,Illinois,Cook County,63,63,21,23,42,65,84,71,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,077,Missouri,Johnson County,Illinois,Jackson County,0,26,3,6,-3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,095,Missouri,Johnson County,Illinois,Knox County,54,86,0,27,54,86,54,86,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,111,Missouri,Johnson County,Illinois,McHenry County,21,33,0,27,21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,113,Missouri,Johnson County,Illinois,McLean County,0,26,23,37,-23,37,23,37,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,119,Missouri,Johnson County,Illinois,Madison County,9,17,0,27,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
029,101,017,163,Missouri,Johnson County,Illinois,St. Clair County,0,26,16,26,-16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
029,101,018,003,Missouri,Johnson County,Indiana,Allen County,35,49,0,27,35,49,35,49,,,,,,,,,,,,,,,,,,,,,,,,
029,101,018,107,Missouri,Johnson County,Indiana,Montgomery County,6,12,0,24,6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
029,101,019,019,Missouri,Johnson County,Iowa,Buchanan County,15,17,0,18,15,17,15,17,,,,,,,,,,,,,,,,,,,,,,,,
029,101,019,103,Missouri,Johnson County,Iowa,Johnson County,6,15,0,23,6,15,6,15,,,,,,,,,,,,,,,,,,,,,,,,
029,101,019,113,Missouri,Johnson County,Iowa,Linn County,67,82,0,23,67,82,67,82,,,,,,,,,,,,,,,,,,,,,,,,
029,101,019,123,Missouri,Johnson County,Iowa,Mahaska County,0,26,8,15,-8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
029,101,019,145,Missouri,Johnson County,Iowa,Page County,0,26,100,143,-100,143,100,143,,,,,,,,,,,,,,,,,,,,,,,,
029,101,019,153,Missouri,Johnson County,Iowa,Polk County,25,33,0,23,25,33,25,33,,,,,,,,,,,,,,,,,,,,,,,,
029,101,019,159,Missouri,Johnson County,Iowa,Ringgold County,24,40,0,14,24,40,24,40,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,005,Missouri,Johnson County,Kansas,Atchison County,0,26,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,013,Missouri,Johnson County,Kansas,Brown County,0,26,14,18,-14,18,14,18,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,021,Missouri,Johnson County,Kansas,Cherokee County,0,26,6,18,-6,18,6,18,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,027,Missouri,Johnson County,Kansas,Clay County,7,11,0,15,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,037,Missouri,Johnson County,Kansas,Crawford County,9,15,0,22,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,045,Missouri,Johnson County,Kansas,Douglas County,0,26,44,41,-44,41,44,41,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,059,Missouri,Johnson County,Kansas,Franklin County,14,23,0,19,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,071,Missouri,Johnson County,Kansas,Greeley County,0,26,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,089,Missouri,Johnson County,Kansas,Jewell County,0,26,8,25,-8,25,8,25,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,091,Missouri,Johnson County,Kansas,Johnson County,348,262,115,68,233,279,463,261,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,103,Missouri,Johnson County,Kansas,Leavenworth County,5,8,9,17,-4,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,107,Missouri,Johnson County,Kansas,Linn County,12,13,0,15,12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,155,Missouri,Johnson County,Kansas,Reno County,16,27,0,24,16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,161,Missouri,Johnson County,Kansas,Riley County,3,6,0,24,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,177,Missouri,Johnson County,Kansas,Shawnee County,7,12,6,12,1,16,13,17,,,,,,,,,,,,,,,,,,,,,,,,
029,101,020,209,Missouri,Johnson County,Kansas,Wyandotte County,109,122,14,18,95,121,123,125,,,,,,,,,,,,,,,,,,,,,,,,
029,101,021,067,Missouri,Johnson County,Kentucky,Fayette County,19,26,0,27,19,26,19,26,,,,,,,,,,,,,,,,,,,,,,,,
029,101,021,177,Missouri,Johnson County,Kentucky,Muhlenberg County,14,22,0,24,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
029,101,022,015,Missouri,Johnson County,Louisiana,Bossier Parish,14,22,0,28,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
029,101,022,051,Missouri,Johnson County,Louisiana,Jefferson Parish,17,28,0,28,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
029,101,022,073,Missouri,Johnson County,Louisiana,Ouachita Parish,6,11,0,28,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
029,101,022,103,Missouri,Johnson County,Louisiana,St. Tammany Parish,94,141,0,28,94,141,94,141,,,,,,,,,,,,,,,,,,,,,,,,
029,101,026,053,Missouri,Johnson County,Michigan,Gogebic County,0,26,6,7,-6,7,6,7,,,,,,,,,,,,,,,,,,,,,,,,
029,101,026,121,Missouri,Johnson County,Michigan,Muskegon County,10,16,0,24,10,16,10,16,,,,,,,,,,,,,,,,,,,,,,,,
029,101,027,053,Missouri,Johnson County,Minnesota,Hennepin County,0,26,15,30,-15,30,15,30,,,,,,,,,,,,,,,,,,,,,,,,
029,101,027,095,Missouri,Johnson County,Minnesota,Mille Lacs County,24,38,0,16,24,38,24,38,,,,,,,,,,,,,,,,,,,,,,,,
029,101,028,047,Missouri,Johnson County,Mississippi,Harrison County,39,44,0,29,39,44,39,44,,,,,,,,,,,,,,,,,,,,,,,,
029,101,028,121,Missouri,Johnson County,Mississippi,Rankin County,0,26,18,28,-18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,001,Missouri,Johnson County,Missouri,Adair County,79,77,11,16,68,78,90,80,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,007,Missouri,Johnson County,Missouri,Audrain County,11,19,0,20,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,013,Missouri,Johnson County,Missouri,Bates County,5,9,24,29,-19,31,29,31,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,015,Missouri,Johnson County,Missouri,Benton County,36,44,13,12,23,46,49,45,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,017,Missouri,Johnson County,Missouri,Bollinger County,3,7,0,17,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,019,Missouri,Johnson County,Missouri,Boone County,90,54,134,82,-44,98,224,99,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,021,Missouri,Johnson County,Missouri,Buchanan County,5,8,31,30,-26,29,36,32,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,023,Missouri,Johnson County,Missouri,Butler County,2,4,0,23,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,027,Missouri,Johnson County,Missouri,Callaway County,34,40,53,57,-19,73,87,67,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,029,Missouri,Johnson County,Missouri,Camden County,4,8,0,23,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,031,Missouri,Johnson County,Missouri,Cape Girardeau County,0,26,77,124,-77,124,77,124,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,033,Missouri,Johnson County,Missouri,Carroll County,23,26,0,15,23,26,23,26,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,037,Missouri,Johnson County,Missouri,Cass County,336,152,296,258,40,297,632,301,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,039,Missouri,Johnson County,Missouri,Cedar County,9,16,0,17,9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,043,Missouri,Johnson County,Missouri,Christian County,46,59,0,26,46,59,46,59,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,047,Missouri,Johnson County,Missouri,Clay County,92,47,228,250,-136,253,320,256,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,051,Missouri,Johnson County,Missouri,Cole County,175,99,67,63,108,118,242,117,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,053,Missouri,Johnson County,Missouri,Cooper County,4,9,26,21,-22,23,30,23,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,061,Missouri,Johnson County,Missouri,Daviess County,2,4,0,15,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,063,Missouri,Johnson County,Missouri,DeKalb County,11,15,0,17,11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,065,Missouri,Johnson County,Missouri,Dent County,18,27,0,17,18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,069,Missouri,Johnson County,Missouri,Dunklin County,21,32,0,23,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,071,Missouri,Johnson County,Missouri,Franklin County,39,33,0,26,39,33,39,33,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,077,Missouri,Johnson County,Missouri,Greene County,23,22,69,57,-46,60,92,62,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,083,Missouri,Johnson County,Missouri,Henry County,192,118,123,65,69,127,315,141,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,089,Missouri,Johnson County,Missouri,Howard County,12,21,0,17,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,091,Missouri,Johnson County,Missouri,Howell County,6,10,0,23,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,093,Missouri,Johnson County,Missouri,Iron County,5,7,0,17,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,095,Missouri,Johnson County,Missouri,Jackson County,875,229,445,204,430,289,"1,320",323,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,097,Missouri,Johnson County,Missouri,Jasper County,80,81,20,23,60,82,100,86,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,099,Missouri,Johnson County,Missouri,Jefferson County,26,32,0,26,26,32,26,32,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,103,Missouri,Johnson County,Missouri,Knox County,0,26,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,105,Missouri,Johnson County,Missouri,Laclede County,0,26,53,46,-53,46,53,46,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,107,Missouri,Johnson County,Missouri,Lafayette County,267,118,336,253,-69,280,603,278,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,109,Missouri,Johnson County,Missouri,Lawrence County,1,2,16,19,-15,20,17,19,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,111,Missouri,Johnson County,Missouri,Lewis County,0,26,37,39,-37,39,37,39,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,113,Missouri,Johnson County,Missouri,Lincoln County,56,51,0,26,56,51,56,51,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,117,Missouri,Johnson County,Missouri,Livingston County,12,21,0,17,12,21,12,21,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,121,Missouri,Johnson County,Missouri,Macon County,4,7,0,17,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,125,Missouri,Johnson County,Missouri,Maries County,67,105,0,15,67,105,67,105,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,129,Missouri,Johnson County,Missouri,Mercer County,0,26,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,137,Missouri,Johnson County,Missouri,Monroe County,3,7,0,15,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,139,Missouri,Johnson County,Missouri,Montgomery County,28,41,0,17,28,41,28,41,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,141,Missouri,Johnson County,Missouri,Morgan County,21,31,6,9,15,32,27,33,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,145,Missouri,Johnson County,Missouri,Newton County,0,26,15,22,-15,22,15,22,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,147,Missouri,Johnson County,Missouri,Nodaway County,7,11,23,26,-16,28,30,29,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,151,Missouri,Johnson County,Missouri,Osage County,19,25,0,17,19,25,19,25,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,157,Missouri,Johnson County,Missouri,Perry County,0,26,4,10,-4,10,4,10,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,159,Missouri,Johnson County,Missouri,Pettis County,68,63,233,158,-165,172,301,168,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,161,Missouri,Johnson County,Missouri,Phelps County,0,26,27,48,-27,48,27,48,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,165,Missouri,Johnson County,Missouri,Platte County,0,26,32,51,-32,51,32,51,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,167,Missouri,Johnson County,Missouri,Polk County,25,29,8,10,17,31,33,31,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,169,Missouri,Johnson County,Missouri,Pulaski County,49,38,62,67,-13,81,111,73,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,171,Missouri,Johnson County,Missouri,Putnam County,3,6,0,11,3,6,3,6,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,173,Missouri,Johnson County,Missouri,Ralls County,9,17,0,17,9,17,9,17,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,175,Missouri,Johnson County,Missouri,Randolph County,5,8,7,10,-2,13,12,12,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,177,Missouri,Johnson County,Missouri,Ray County,29,34,87,129,-58,132,116,134,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,183,Missouri,Johnson County,Missouri,St. Charles County,97,61,84,80,13,97,181,104,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,185,Missouri,Johnson County,Missouri,St. Clair County,0,26,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,186,Missouri,Johnson County,Missouri,Ste. Genevieve County,2,5,0,17,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,189,Missouri,Johnson County,Missouri,St. Louis County,418,172,108,73,310,193,526,181,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,195,Missouri,Johnson County,Missouri,Saline County,16,23,49,33,-33,37,65,43,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,209,Missouri,Johnson County,Missouri,Stone County,8,14,0,23,8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,217,Missouri,Johnson County,Missouri,Vernon County,21,32,7,10,14,34,28,33,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,219,Missouri,Johnson County,Missouri,Warren County,19,31,5,10,14,32,24,33,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,221,Missouri,Johnson County,Missouri,Washington County,11,17,0,20,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
029,101,029,225,Missouri,Johnson County,Missouri,Webster County,15,22,13,21,2,29,28,32,,,,,,,,,,,,,,,,,,,,,,,,
