Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,051,Iowa,Wapello County,Iowa,Davis County,179,113,272,303,-93,312,451,335,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,053,Iowa,Wapello County,Iowa,Decatur County,0,21,9,11,-9,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,057,Iowa,Wapello County,Iowa,Des Moines County,1,2,3,5,-2,7,4,5,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,063,Iowa,Wapello County,Iowa,Emmet County,1,3,15,28,-14,29,16,28,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,065,Iowa,Wapello County,Iowa,Fayette County,0,21,1,3,-1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,077,Iowa,Wapello County,Iowa,Guthrie County,4,8,0,16,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,079,Iowa,Wapello County,Iowa,Hamilton County,10,18,0,16,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,083,Iowa,Wapello County,Iowa,Hardin County,0,21,5,12,-5,12,5,12,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,087,Iowa,Wapello County,Iowa,Henry County,10,12,44,42,-34,45,54,43,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,097,Iowa,Wapello County,Iowa,Jackson County,0,21,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,099,Iowa,Wapello County,Iowa,Jasper County,14,16,36,37,-22,45,50,35,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,101,Iowa,Wapello County,Iowa,Jefferson County,75,73,115,103,-40,137,190,114,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,103,Iowa,Wapello County,Iowa,Johnson County,10,17,80,77,-70,72,90,85,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,107,Iowa,Wapello County,Iowa,Keokuk County,70,69,15,13,55,70,85,70,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,109,Iowa,Wapello County,Iowa,Kossuth County,0,21,9,11,-9,11,9,11,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,111,Iowa,Wapello County,Iowa,Lee County,18,19,50,62,-32,63,68,66,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,113,Iowa,Wapello County,Iowa,Linn County,13,16,79,93,-66,93,92,95,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,115,Iowa,Wapello County,Iowa,Louisa County,0,21,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,123,Iowa,Wapello County,Iowa,Mahaska County,34,30,100,65,-66,73,134,70,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,125,Iowa,Wapello County,Iowa,Marion County,26,29,19,25,7,40,45,36,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,127,Iowa,Wapello County,Iowa,Marshall County,24,27,94,109,-70,114,118,110,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,129,Iowa,Wapello County,Iowa,Mills County,4,9,0,16,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,135,Iowa,Wapello County,Iowa,Monroe County,96,94,0,14,96,94,96,94,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,137,Iowa,Wapello County,Iowa,Montgomery County,0,21,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,139,Iowa,Wapello County,Iowa,Muscatine County,8,15,94,110,-86,110,102,112,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,145,Iowa,Wapello County,Iowa,Page County,2,4,24,27,-22,27,26,27,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,153,Iowa,Wapello County,Iowa,Polk County,67,52,82,54,-15,75,149,74,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,155,Iowa,Wapello County,Iowa,Pottawattamie County,0,21,13,27,-13,27,13,27,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,157,Iowa,Wapello County,Iowa,Poweshiek County,3,5,95,126,-92,126,98,126,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,163,Iowa,Wapello County,Iowa,Scott County,16,19,38,50,-22,54,54,53,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,167,Iowa,Wapello County,Iowa,Sioux County,17,24,3,4,14,24,20,25,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,169,Iowa,Wapello County,Iowa,Story County,64,59,10,19,54,66,74,59,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,171,Iowa,Wapello County,Iowa,Tama County,4,9,8,15,-4,18,12,17,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,175,Iowa,Wapello County,Iowa,Union County,22,26,1,3,21,26,23,26,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,177,Iowa,Wapello County,Iowa,Van Buren County,10,12,6,6,4,12,16,14,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,181,Iowa,Wapello County,Iowa,Warren County,9,13,0,21,9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,183,Iowa,Wapello County,Iowa,Washington County,2,5,5,7,-3,8,7,8,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,185,Iowa,Wapello County,Iowa,Wayne County,0,21,2,3,-2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,179,019,187,Iowa,Wapello County,Iowa,Webster County,0,21,28,30,-28,30,28,30,,,,,,,,,,,,,,,,,,,,,,,,
019,179,020,155,Iowa,Wapello County,Kansas,Reno County,1,2,0,24,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,179,027,019,Iowa,Wapello County,Minnesota,Carver County,8,16,0,20,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
019,179,027,053,Iowa,Wapello County,Minnesota,Hennepin County,6,10,13,22,-7,25,19,24,,,,,,,,,,,,,,,,,,,,,,,,
019,179,027,105,Iowa,Wapello County,Minnesota,Nobles County,6,16,0,16,6,16,6,16,,,,,,,,,,,,,,,,,,,,,,,,
019,179,028,121,Iowa,Wapello County,Mississippi,Rankin County,0,21,4,8,-4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,007,Iowa,Wapello County,Missouri,Audrain County,0,21,100,137,-100,137,100,137,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,019,Iowa,Wapello County,Missouri,Boone County,0,21,27,43,-27,43,27,43,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,021,Iowa,Wapello County,Missouri,Buchanan County,21,33,0,26,21,33,21,33,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,023,Iowa,Wapello County,Missouri,Butler County,22,35,0,23,22,35,22,35,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,095,Iowa,Wapello County,Missouri,Jackson County,2,6,0,26,2,6,2,6,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,099,Iowa,Wapello County,Missouri,Jefferson County,0,21,9,12,-9,12,9,12,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,165,Iowa,Wapello County,Missouri,Platte County,0,21,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,171,Iowa,Wapello County,Missouri,Putnam County,2,5,0,11,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
019,179,029,211,Iowa,Wapello County,Missouri,Sullivan County,0,21,25,35,-25,35,25,35,,,,,,,,,,,,,,,,,,,,,,,,
019,179,030,029,Iowa,Wapello County,Montana,Flathead County,0,21,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
019,179,030,031,Iowa,Wapello County,Montana,Gallatin County,0,21,3,7,-3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
019,179,030,035,Iowa,Wapello County,Montana,Glacier County,0,21,13,29,-13,29,13,29,,,,,,,,,,,,,,,,,,,,,,,,
019,179,030,047,Iowa,Wapello County,Montana,Lake County,0,21,23,49,-23,49,23,49,,,,,,,,,,,,,,,,,,,,,,,,
019,179,030,077,Iowa,Wapello County,Montana,Powell County,0,21,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,179,030,081,Iowa,Wapello County,Montana,Ravalli County,0,21,1,5,-1,5,1,5,,,,,,,,,,,,,,,,,,,,,,,,
019,179,031,037,Iowa,Wapello County,Nebraska,Colfax County,0,21,74,106,-74,106,74,106,,,,,,,,,,,,,,,,,,,,,,,,
019,179,031,053,Iowa,Wapello County,Nebraska,Dodge County,9,14,0,20,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
019,179,031,055,Iowa,Wapello County,Nebraska,Douglas County,9,14,12,16,-3,20,21,22,,,,,,,,,,,,,,,,,,,,,,,,
019,179,034,039,Iowa,Wapello County,New Jersey,Union County,14,21,0,28,14,21,14,21,,,,,,,,,,,,,,,,,,,,,,,,
019,179,035,049,Iowa,Wapello County,New Mexico,Santa Fe County,8,15,0,28,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
019,179,036,027,Iowa,Wapello County,New York,Dutchess County,23,36,0,28,23,36,23,36,,,,,,,,,,,,,,,,,,,,,,,,
019,179,037,047,Iowa,Wapello County,North Carolina,Columbus County,19,32,0,29,19,32,19,32,,,,,,,,,,,,,,,,,,,,,,,,
019,179,037,051,Iowa,Wapello County,North Carolina,Cumberland County,0,21,45,67,-45,67,45,67,,,,,,,,,,,,,,,,,,,,,,,,
019,179,039,109,Iowa,Wapello County,Ohio,Miami County,12,19,0,27,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
019,179,040,071,Iowa,Wapello County,Oklahoma,Kay County,0,21,7,10,-7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
019,179,040,133,Iowa,Wapello County,Oklahoma,Seminole County,37,56,0,18,37,56,37,56,,,,,,,,,,,,,,,,,,,,,,,,
019,179,040,137,Iowa,Wapello County,Oklahoma,Stephens County,0,21,15,21,-15,21,15,21,,,,,,,,,,,,,,,,,,,,,,,,
019,179,045,045,Iowa,Wapello County,South Carolina,Greenville County,37,49,0,30,37,49,37,49,,,,,,,,,,,,,,,,,,,,,,,,
019,179,045,083,Iowa,Wapello County,South Carolina,Spartanburg County,12,17,0,30,12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
019,179,046,125,Iowa,Wapello County,South Dakota,Turner County,29,42,0,13,29,42,29,42,,,,,,,,,,,,,,,,,,,,,,,,
019,179,046,135,Iowa,Wapello County,South Dakota,Yankton County,0,21,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
019,179,047,005,Iowa,Wapello County,Tennessee,Benton County,14,22,0,19,14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
019,179,048,113,Iowa,Wapello County,Texas,Dallas County,56,82,44,72,12,110,100,109,,,,,,,,,,,,,,,,,,,,,,,,
019,179,048,121,Iowa,Wapello County,Texas,Denton County,20,32,0,30,20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
019,179,048,141,Iowa,Wapello County,Texas,El Paso County,0,21,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
019,179,048,167,Iowa,Wapello County,Texas,Galveston County,0,21,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
019,179,048,201,Iowa,Wapello County,Texas,Harris County,0,21,21,37,-21,37,21,37,,,,,,,,,,,,,,,,,,,,,,,,
019,179,048,255,Iowa,Wapello County,Texas,Karnes County,0,21,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
019,179,049,049,Iowa,Wapello County,Utah,Utah County,0,21,363,545,-363,545,363,545,,,,,,,,,,,,,,,,,,,,,,,,
019,179,055,043,Iowa,Wapello County,Wisconsin,Grant County,0,21,12,16,-12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
019,179,055,103,Iowa,Wapello County,Wisconsin,Richland County,0,21,4,5,-4,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,
019,179,056,023,Iowa,Wapello County,Wyoming,Lincoln County,7,12,0,18,7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
019,179,ASI,000,Iowa,Wapello County,Asia,-,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,179,EUR,000,Iowa,Wapello County,Europe,-,26,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,179,NAM,000,Iowa,Wapello County,Northern America,-,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,179,OCE,000,Iowa,Wapello County,Oceania and At Sea,-,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
019,181,004,013,Iowa,Warren County,Arizona,Maricopa County,0,21,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
019,181,004,019,Iowa,Warren County,Arizona,Pima County,0,21,38,44,-38,44,38,44,,,,,,,,,,,,,,,,,,,,,,,,
019,181,004,025,Iowa,Warren County,Arizona,Yavapai County,0,21,56,85,-56,85,56,85,,,,,,,,,,,,,,,,,,,,,,,,
019,181,005,085,Iowa,Warren County,Arkansas,Lonoke County,7,10,0,28,7,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
019,181,006,013,Iowa,Warren County,California,Contra Costa County,5,8,0,29,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
019,181,006,019,Iowa,Warren County,California,Fresno County,14,25,0,29,14,25,14,25,,,,,,,,,,,,,,,,,,,,,,,,
019,181,006,037,Iowa,Warren County,California,Los Angeles County,48,45,0,29,48,45,48,45,,,,,,,,,,,,,,,,,,,,,,,,
019,181,006,073,Iowa,Warren County,California,San Diego County,5,7,0,29,5,7,5,7,,,,,,,,,,,,,,,,,,,,,,,,
019,181,006,085,Iowa,Warren County,California,Santa Clara County,16,21,0,29,16,21,16,21,,,,,,,,,,,,,,,,,,,,,,,,
019,181,008,005,Iowa,Warren County,Colorado,Arapahoe County,14,23,0,28,14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
019,181,008,031,Iowa,Warren County,Colorado,Denver County,55,64,0,28,55,64,55,64,,,,,,,,,,,,,,,,,,,,,,,,
019,181,008,041,Iowa,Warren County,Colorado,El Paso County,20,26,0,28,20,26,20,26,,,,,,,,,,,,,,,,,,,,,,,,
019,181,008,059,Iowa,Warren County,Colorado,Jefferson County,29,32,0,28,29,32,29,32,,,,,,,,,,,,,,,,,,,,,,,,
019,181,009,001,Iowa,Warren County,Connecticut,Fairfield County,15,23,0,28,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
019,181,013,031,Iowa,Warren County,Georgia,Bulloch County,17,26,0,31,17,26,17,26,,,,,,,,,,,,,,,,,,,,,,,,
019,181,013,077,Iowa,Warren County,Georgia,Coweta County,2,4,0,31,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
019,181,017,031,Iowa,Warren County,Illinois,Cook County,19,17,0,27,19,17,19,17,,,,,,,,,,,,,,,,,,,,,,,,
019,181,017,073,Iowa,Warren County,Illinois,Henry County,4,8,0,24,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
019,181,017,167,Iowa,Warren County,Illinois,Sangamon County,62,90,0,27,62,90,62,90,,,,,,,,,,,,,,,,,,,,,,,,
019,181,017,175,Iowa,Warren County,Illinois,Stark County,11,13,0,16,11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,001,Iowa,Warren County,Iowa,Adair County,6,9,32,26,-26,27,38,28,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,007,Iowa,Warren County,Iowa,Appanoose County,40,62,0,16,40,62,40,62,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,013,Iowa,Warren County,Iowa,Black Hawk County,4,8,47,47,-43,47,51,49,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,015,Iowa,Warren County,Iowa,Boone County,16,30,15,26,1,40,31,41,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,025,Iowa,Warren County,Iowa,Calhoun County,0,21,27,31,-27,31,27,31,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,027,Iowa,Warren County,Iowa,Carroll County,61,86,0,18,61,86,61,86,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,029,Iowa,Warren County,Iowa,Cass County,0,21,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,033,Iowa,Warren County,Iowa,Cerro Gordo County,4,7,12,19,-8,21,16,20,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,039,Iowa,Warren County,Iowa,Clarke County,18,27,13,15,5,30,31,31,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,045,Iowa,Warren County,Iowa,Clinton County,85,136,3,8,82,137,88,136,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,047,Iowa,Warren County,Iowa,Crawford County,53,73,2,3,51,73,55,73,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,049,Iowa,Warren County,Iowa,Dallas County,195,91,40,37,155,101,235,96,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,051,Iowa,Warren County,Iowa,Davis County,0,21,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,053,Iowa,Warren County,Iowa,Decatur County,0,21,14,22,-14,22,14,22,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,057,Iowa,Warren County,Iowa,Des Moines County,0,21,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,059,Iowa,Warren County,Iowa,Dickinson County,0,21,1,4,-1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,061,Iowa,Warren County,Iowa,Dubuque County,1,2,0,23,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,077,Iowa,Warren County,Iowa,Guthrie County,53,52,18,15,35,53,71,56,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,079,Iowa,Warren County,Iowa,Hamilton County,15,22,0,16,15,22,15,22,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,087,Iowa,Warren County,Iowa,Henry County,14,16,0,18,14,16,14,16,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,091,Iowa,Warren County,Iowa,Humboldt County,0,21,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,093,Iowa,Warren County,Iowa,Ida County,6,11,0,14,6,11,6,11,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,095,Iowa,Warren County,Iowa,Iowa County,0,21,10,14,-10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,099,Iowa,Warren County,Iowa,Jasper County,14,19,27,24,-13,31,41,31,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,101,Iowa,Warren County,Iowa,Jefferson County,0,21,6,12,-6,12,6,12,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,103,Iowa,Warren County,Iowa,Johnson County,4,5,33,33,-29,34,37,34,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,105,Iowa,Warren County,Iowa,Jones County,18,23,6,10,12,26,24,25,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,113,Iowa,Warren County,Iowa,Linn County,10,16,11,19,-1,25,21,25,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,117,Iowa,Warren County,Iowa,Lucas County,76,77,44,35,32,81,120,88,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,121,Iowa,Warren County,Iowa,Madison County,126,124,17,22,109,129,143,124,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,123,Iowa,Warren County,Iowa,Mahaska County,30,29,7,10,23,31,37,31,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,125,Iowa,Warren County,Iowa,Marion County,137,138,35,43,102,150,172,140,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,127,Iowa,Warren County,Iowa,Marshall County,1,2,21,19,-20,19,22,19,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,129,Iowa,Warren County,Iowa,Mills County,10,16,10,13,0,21,20,20,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,135,Iowa,Warren County,Iowa,Monroe County,9,14,0,14,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,139,Iowa,Warren County,Iowa,Muscatine County,0,21,13,21,-13,21,13,21,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,145,Iowa,Warren County,Iowa,Page County,0,21,10,19,-10,19,10,19,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,153,Iowa,Warren County,Iowa,Polk County,"1,877",513,819,294,"1,058",604,"2,696",578,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,155,Iowa,Warren County,Iowa,Pottawattamie County,0,21,3,4,-3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,159,Iowa,Warren County,Iowa,Ringgold County,0,21,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,161,Iowa,Warren County,Iowa,Sac County,47,46,0,16,47,46,47,46,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,163,Iowa,Warren County,Iowa,Scott County,24,30,10,15,14,34,34,33,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,165,Iowa,Warren County,Iowa,Shelby County,37,49,0,16,37,49,37,49,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,167,Iowa,Warren County,Iowa,Sioux County,4,8,0,21,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,169,Iowa,Warren County,Iowa,Story County,65,53,109,95,-44,108,174,109,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,171,Iowa,Warren County,Iowa,Tama County,9,14,26,37,-17,43,35,36,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,175,Iowa,Warren County,Iowa,Union County,7,13,20,20,-13,24,27,24,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,179,Iowa,Warren County,Iowa,Wapello County,0,21,9,13,-9,13,9,13,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,183,Iowa,Warren County,Iowa,Washington County,0,21,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,185,Iowa,Warren County,Iowa,Wayne County,20,21,3,5,17,22,23,21,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,187,Iowa,Warren County,Iowa,Webster County,7,10,58,48,-51,49,65,50,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,191,Iowa,Warren County,Iowa,Winneshiek County,13,20,7,14,6,24,20,25,,,,,,,,,,,,,,,,,,,,,,,,
019,181,019,193,Iowa,Warren County,Iowa,Woodbury County,0,21,11,15,-11,15,11,15,,,,,,,,,,,,,,,,,,,,,,,,
019,181,020,155,Iowa,Warren County,Kansas,Reno County,0,21,52,80,-52,80,52,80,,,,,,,,,,,,,,,,,,,,,,,,
019,181,024,027,Iowa,Warren County,Maryland,Howard County,0,21,19,29,-19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
019,181,026,035,Iowa,Warren County,Michigan,Clare County,0,21,6,8,-6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
019,181,026,037,Iowa,Warren County,Michigan,Clinton County,25,37,0,24,25,37,25,37,,,,,,,,,,,,,,,,,,,,,,,,
019,181,026,065,Iowa,Warren County,Michigan,Ingham County,20,22,0,24,20,22,20,22,,,,,,,,,,,,,,,,,,,,,,,,
019,181,027,003,Iowa,Warren County,Minnesota,Anoka County,25,20,0,20,25,20,25,20,,,,,,,,,,,,,,,,,,,,,,,,
019,181,027,077,Iowa,Warren County,Minnesota,Lake of the Woods County,15,23,0,9,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
019,181,027,095,Iowa,Warren County,Minnesota,Mille Lacs County,2,3,0,16,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
019,181,027,109,Iowa,Warren County,Minnesota,Olmsted County,53,61,0,20,53,61,53,61,,,,,,,,,,,,,,,,,,,,,,,,
019,181,029,033,Iowa,Warren County,Missouri,Carroll County,25,38,0,15,25,38,25,38,,,,,,,,,,,,,,,,,,,,,,,,
019,181,029,045,Iowa,Warren County,Missouri,Clark County,0,21,16,20,-16,20,16,20,,,,,,,,,,,,,,,,,,,,,,,,
019,181,029,095,Iowa,Warren County,Missouri,Jackson County,11,16,0,26,11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
019,181,029,127,Iowa,Warren County,Missouri,Marion County,0,21,10,18,-10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
019,181,029,139,Iowa,Warren County,Missouri,Montgomery County,2,4,0,17,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
019,181,029,147,Iowa,Warren County,Missouri,Nodaway County,0,21,12,14,-12,14,12,14,,,,,,,,,,,,,,,,,,,,,,,,
019,181,029,213,Iowa,Warren County,Missouri,Taney County,16,24,0,26,16,24,16,24,,,,,,,,,,,,,,,,,,,,,,,,
019,181,030,031,Iowa,Warren County,Montana,Gallatin County,0,21,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
019,181,030,045,Iowa,Warren County,Montana,Judith Basin County,0,21,16,22,-16,22,16,22,,,,,,,,,,,,,,,,,,,,,,,,
019,181,031,043,Iowa,Warren County,Nebraska,Dakota County,1,3,0,17,1,3,1,3,,,,,,,,,,,,,,,,,,,,,,,,
019,181,031,055,Iowa,Warren County,Nebraska,Douglas County,0,21,12,16,-12,16,12,16,,,,,,,,,,,,,,,,,,,,,,,,
019,181,031,131,Iowa,Warren County,Nebraska,Otoe County,3,4,0,15,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
019,181,031,179,Iowa,Warren County,Nebraska,Wayne County,7,11,0,13,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
019,181,036,027,Iowa,Warren County,New York,Dutchess County,21,32,0,28,21,32,21,32,,,,,,,,,,,,,,,,,,,,,,,,
019,181,037,125,Iowa,Warren County,North Carolina,Moore County,11,17,0,29,11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
019,181,039,023,Iowa,Warren County,Ohio,Clark County,0,21,67,96,-67,96,67,96,,,,,,,,,,,,,,,,,,,,,,,,
019,181,039,125,Iowa,Warren County,Ohio,Paulding County,0,21,8,13,-8,13,8,13,,,,,,,,,,,,,,,,,,,,,,,,
019,181,041,003,Iowa,Warren County,Oregon,Benton County,0,21,10,14,-10,14,10,14,,,,,,,,,,,,,,,,,,,,,,,,
019,181,041,029,Iowa,Warren County,Oregon,Jackson County,6,9,0,28,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
019,181,041,067,Iowa,Warren County,Oregon,Washington County,36,40,0,28,36,40,36,40,,,,,,,,,,,,,,,,,,,,,,,,
019,181,042,031,Iowa,Warren County,Pennsylvania,Clarion County,0,21,8,14,-8,14,8,14,,,,,,,,,,,,,,,,,,,,,,,,
019,181,042,055,Iowa,Warren County,Pennsylvania,Franklin County,10,18,0,24,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
019,181,048,029,Iowa,Warren County,Texas,Bexar County,18,28,0,30,18,28,18,28,,,,,,,,,,,,,,,,,,,,,,,,
