Table with column headers in rows 2 through 4.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Code of Geography A,FIPS County Code of Geography A,State/U.S. Island Area/Foreign Region Code of Geography B,FIPS County Code of Geography B,State Name of Geography A,County Name of Geography A,State/U.S. Island Area/Foreign Region of Geography B,County Name of Geography B,Flow from Geography B to Geography A,,Counterflow from Geography A to Geography B1,,Net Migration from Geography B to Geography A1,,Gross Migration between Geography A and Geography B1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,Estimate,MOE,Estimate,MOE,Estimate,MOE,Estimate,MOE,,,,,,,,,,,,,,,,,,,,,,,,
005,131,037,051,Arkansas,Sebastian County,North Carolina,Cumberland County,0,28,26,43,-26,43,26,43,,,,,,,,,,,,,,,,,,,,,,,,
005,131,037,089,Arkansas,Sebastian County,North Carolina,Henderson County,4,8,0,29,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
005,131,037,109,Arkansas,Sebastian County,North Carolina,Lincoln County,16,27,0,29,16,27,16,27,,,,,,,,,,,,,,,,,,,,,,,,
005,131,037,147,Arkansas,Sebastian County,North Carolina,Pitt County,9,16,0,29,9,16,9,16,,,,,,,,,,,,,,,,,,,,,,,,
005,131,038,017,Arkansas,Sebastian County,North Dakota,Cass County,2,4,0,20,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
005,131,039,009,Arkansas,Sebastian County,Ohio,Athens County,31,50,0,27,31,50,31,50,,,,,,,,,,,,,,,,,,,,,,,,
005,131,039,139,Arkansas,Sebastian County,Ohio,Richland County,7,11,0,27,7,11,7,11,,,,,,,,,,,,,,,,,,,,,,,,
005,131,039,169,Arkansas,Sebastian County,Ohio,Wayne County,16,26,0,27,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,001,Arkansas,Sebastian County,Oklahoma,Adair County,12,19,0,18,12,19,12,19,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,013,Arkansas,Sebastian County,Oklahoma,Bryan County,0,28,5,10,-5,10,5,10,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,017,Arkansas,Sebastian County,Oklahoma,Canadian County,11,19,0,23,11,19,11,19,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,021,Arkansas,Sebastian County,Oklahoma,Cherokee County,9,15,0,21,9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,027,Arkansas,Sebastian County,Oklahoma,Cleveland County,10,15,0,23,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,051,Arkansas,Sebastian County,Oklahoma,Grady County,0,28,9,15,-9,15,9,15,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,061,Arkansas,Sebastian County,Oklahoma,Haskell County,27,35,12,21,15,39,39,43,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,077,Arkansas,Sebastian County,Oklahoma,Latimer County,15,23,0,16,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,079,Arkansas,Sebastian County,Oklahoma,Le Flore County,"1,035",559,243,99,792,563,"1,278",572,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,091,Arkansas,Sebastian County,Oklahoma,McIntosh County,31,40,0,18,31,40,31,40,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,097,Arkansas,Sebastian County,Oklahoma,Mayes County,0,28,24,35,-24,35,24,35,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,109,Arkansas,Sebastian County,Oklahoma,Oklahoma County,26,41,79,75,-53,84,105,87,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,111,Arkansas,Sebastian County,Oklahoma,Okmulgee County,0,28,5,9,-5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,115,Arkansas,Sebastian County,Oklahoma,Ottawa County,0,28,11,23,-11,23,11,23,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,119,Arkansas,Sebastian County,Oklahoma,Payne County,42,50,0,23,42,50,42,50,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,121,Arkansas,Sebastian County,Oklahoma,Pittsburg County,20,33,46,56,-26,64,66,65,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,131,Arkansas,Sebastian County,Oklahoma,Rogers County,5,9,0,23,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,133,Arkansas,Sebastian County,Oklahoma,Seminole County,0,28,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,135,Arkansas,Sebastian County,Oklahoma,Sequoyah County,193,101,455,199,-262,232,648,213,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,137,Arkansas,Sebastian County,Oklahoma,Stephens County,0,28,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,141,Arkansas,Sebastian County,Oklahoma,Tillman County,36,64,0,14,36,64,36,64,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,143,Arkansas,Sebastian County,Oklahoma,Tulsa County,183,184,235,113,-52,216,418,215,,,,,,,,,,,,,,,,,,,,,,,,
005,131,040,145,Arkansas,Sebastian County,Oklahoma,Wagoner County,0,28,20,29,-20,29,20,29,,,,,,,,,,,,,,,,,,,,,,,,
005,131,041,001,Arkansas,Sebastian County,Oregon,Baker County,0,28,11,17,-11,17,11,17,,,,,,,,,,,,,,,,,,,,,,,,
005,131,041,051,Arkansas,Sebastian County,Oregon,Multnomah County,0,28,39,63,-39,63,39,63,,,,,,,,,,,,,,,,,,,,,,,,
005,131,042,003,Arkansas,Sebastian County,Pennsylvania,Allegheny County,0,28,62,86,-62,86,62,86,,,,,,,,,,,,,,,,,,,,,,,,
005,131,042,041,Arkansas,Sebastian County,Pennsylvania,Cumberland County,0,28,18,30,-18,30,18,30,,,,,,,,,,,,,,,,,,,,,,,,
005,131,042,045,Arkansas,Sebastian County,Pennsylvania,Delaware County,2,4,0,24,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
005,131,042,071,Arkansas,Sebastian County,Pennsylvania,Lancaster County,0,28,25,40,-25,40,25,40,,,,,,,,,,,,,,,,,,,,,,,,
005,131,042,095,Arkansas,Sebastian County,Pennsylvania,Northampton County,47,55,19,16,28,55,66,59,,,,,,,,,,,,,,,,,,,,,,,,
005,131,042,125,Arkansas,Sebastian County,Pennsylvania,Washington County,0,28,12,17,-12,17,12,17,,,,,,,,,,,,,,,,,,,,,,,,
005,131,045,079,Arkansas,Sebastian County,South Carolina,Richland County,0,28,32,63,-32,63,32,63,,,,,,,,,,,,,,,,,,,,,,,,
005,131,047,157,Arkansas,Sebastian County,Tennessee,Shelby County,35,56,14,18,21,58,49,58,,,,,,,,,,,,,,,,,,,,,,,,
005,131,047,163,Arkansas,Sebastian County,Tennessee,Sullivan County,20,23,0,29,20,23,20,23,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,005,Arkansas,Sebastian County,Texas,Angelina County,0,28,52,82,-52,82,52,82,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,027,Arkansas,Sebastian County,Texas,Bell County,0,28,70,96,-70,96,70,96,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,037,Arkansas,Sebastian County,Texas,Bowie County,0,28,22,36,-22,36,22,36,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,041,Arkansas,Sebastian County,Texas,Brazos County,0,28,29,31,-29,31,29,31,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,053,Arkansas,Sebastian County,Texas,Burnet County,10,15,0,27,10,15,10,15,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,059,Arkansas,Sebastian County,Texas,Callahan County,16,26,0,20,16,26,16,26,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,061,Arkansas,Sebastian County,Texas,Cameron County,14,28,0,30,14,28,14,28,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,085,Arkansas,Sebastian County,Texas,Collin County,0,28,11,18,-11,18,11,18,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,113,Arkansas,Sebastian County,Texas,Dallas County,46,71,50,57,-4,106,96,73,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,121,Arkansas,Sebastian County,Texas,Denton County,23,32,0,30,23,32,23,32,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,143,Arkansas,Sebastian County,Texas,Erath County,30,45,0,27,30,45,30,45,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,157,Arkansas,Sebastian County,Texas,Fort Bend County,37,59,0,30,37,59,37,59,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,167,Arkansas,Sebastian County,Texas,Galveston County,29,46,0,30,29,46,29,46,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,191,Arkansas,Sebastian County,Texas,Hall County,2,3,0,13,2,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,201,Arkansas,Sebastian County,Texas,Harris County,0,28,72,63,-72,63,72,63,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,221,Arkansas,Sebastian County,Texas,Hood County,6,8,0,30,6,8,6,8,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,263,Arkansas,Sebastian County,Texas,Kent County,0,28,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,303,Arkansas,Sebastian County,Texas,Lubbock County,40,60,0,30,40,60,40,60,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,309,Arkansas,Sebastian County,Texas,McLennan County,20,32,0,30,20,32,20,32,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,339,Arkansas,Sebastian County,Texas,Montgomery County,0,28,40,64,-40,64,40,64,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,353,Arkansas,Sebastian County,Texas,Nolan County,11,21,0,20,11,21,11,21,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,387,Arkansas,Sebastian County,Texas,Red River County,7,13,0,20,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,439,Arkansas,Sebastian County,Texas,Tarrant County,48,76,67,65,-19,106,115,94,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,451,Arkansas,Sebastian County,Texas,Tom Green County,0,28,34,52,-34,52,34,52,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,453,Arkansas,Sebastian County,Texas,Travis County,79,92,0,30,79,92,79,92,,,,,,,,,,,,,,,,,,,,,,,,
005,131,048,479,Arkansas,Sebastian County,Texas,Webb County,29,42,0,30,29,42,29,42,,,,,,,,,,,,,,,,,,,,,,,,
005,131,049,011,Arkansas,Sebastian County,Utah,Davis County,15,23,0,27,15,23,15,23,,,,,,,,,,,,,,,,,,,,,,,,
005,131,049,049,Arkansas,Sebastian County,Utah,Utah County,20,30,0,27,20,30,20,30,,,,,,,,,,,,,,,,,,,,,,,,
005,131,051,177,Arkansas,Sebastian County,Virginia,Spotsylvania County,0,28,17,23,-17,23,17,23,,,,,,,,,,,,,,,,,,,,,,,,
005,131,053,041,Arkansas,Sebastian County,Washington,Lewis County,0,28,10,17,-10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
005,131,053,053,Arkansas,Sebastian County,Washington,Pierce County,71,112,0,28,71,112,71,112,,,,,,,,,,,,,,,,,,,,,,,,
005,131,053,063,Arkansas,Sebastian County,Washington,Spokane County,0,28,14,23,-14,23,14,23,,,,,,,,,,,,,,,,,,,,,,,,
005,131,055,079,Arkansas,Sebastian County,Wisconsin,Milwaukee County,41,70,0,22,41,70,41,70,,,,,,,,,,,,,,,,,,,,,,,,
005,131,056,041,Arkansas,Sebastian County,Wyoming,Uinta County,23,38,0,21,23,38,23,38,,,,,,,,,,,,,,,,,,,,,,,,
005,131,ASI,000,Arkansas,Sebastian County,Asia,-,67,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,131,CAM,000,Arkansas,Sebastian County,Central America,-,42,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,131,EUR,000,Arkansas,Sebastian County,Europe,-,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,131,ISL,000,Arkansas,Sebastian County,U.S. Island Areas,-,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,131,NAM,000,Arkansas,Sebastian County,Northern America,-,11,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,131,SAM,000,Arkansas,Sebastian County,South America,-,103,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,133,004,013,Arkansas,Sevier County,Arizona,Maricopa County,18,21,0,30,18,21,18,21,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,019,Arkansas,Sevier County,Arkansas,Clark County,18,30,28,42,-10,42,46,60,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,027,Arkansas,Sevier County,Arkansas,Columbia County,0,19,92,90,-92,90,92,90,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,047,Arkansas,Sevier County,Arkansas,Franklin County,0,19,81,97,-81,97,81,97,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,057,Arkansas,Sevier County,Arkansas,Hempstead County,8,16,0,22,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,061,Arkansas,Sevier County,Arkansas,Howard County,197,244,125,108,72,262,322,272,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,067,Arkansas,Sevier County,Arkansas,Jackson County,0,19,10,18,-10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,073,Arkansas,Sevier County,Arkansas,Lafayette County,24,43,0,17,24,43,24,43,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,079,Arkansas,Sevier County,Arkansas,Lincoln County,0,19,24,27,-24,27,24,27,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,081,Arkansas,Sevier County,Arkansas,Little River County,54,39,92,82,-38,90,146,91,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,091,Arkansas,Sevier County,Arkansas,Miller County,38,38,23,30,15,51,61,47,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,113,Arkansas,Sevier County,Arkansas,Polk County,6,10,46,31,-40,34,52,30,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,115,Arkansas,Sevier County,Arkansas,Pope County,1,2,0,28,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,119,Arkansas,Sevier County,Arkansas,Pulaski County,1,4,0,28,1,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,127,Arkansas,Sevier County,Arkansas,Scott County,10,18,0,19,10,18,10,18,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,129,Arkansas,Sevier County,Arkansas,Searcy County,7,13,0,17,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,131,Arkansas,Sevier County,Arkansas,Sebastian County,35,55,0,28,35,55,35,55,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,135,Arkansas,Sevier County,Arkansas,Sharp County,0,19,40,36,-40,36,40,36,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,139,Arkansas,Sevier County,Arkansas,Union County,15,22,8,16,7,24,23,30,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,143,Arkansas,Sevier County,Arkansas,Washington County,0,19,17,25,-17,25,17,25,,,,,,,,,,,,,,,,,,,,,,,,
005,133,005,145,Arkansas,Sevier County,Arkansas,White County,0,19,17,25,-17,25,17,25,,,,,,,,,,,,,,,,,,,,,,,,
005,133,006,031,Arkansas,Sevier County,California,Kings County,0,19,11,14,-11,14,11,14,,,,,,,,,,,,,,,,,,,,,,,,
005,133,012,099,Arkansas,Sevier County,Florida,Palm Beach County,32,52,0,32,32,52,32,52,,,,,,,,,,,,,,,,,,,,,,,,
005,133,015,003,Arkansas,Sevier County,Hawaii,Honolulu County,0,19,5,11,-5,11,5,11,,,,,,,,,,,,,,,,,,,,,,,,
005,133,022,011,Arkansas,Sevier County,Louisiana,Beauregard Parish,11,12,0,25,11,12,11,12,,,,,,,,,,,,,,,,,,,,,,,,
005,133,028,027,Arkansas,Sevier County,Mississippi,Coahoma County,8,16,0,23,8,16,8,16,,,,,,,,,,,,,,,,,,,,,,,,
005,133,040,077,Arkansas,Sevier County,Oklahoma,Latimer County,0,19,4,7,-4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
005,133,040,089,Arkansas,Sevier County,Oklahoma,McCurtain County,164,139,4,6,160,140,168,139,,,,,,,,,,,,,,,,,,,,,,,,
005,133,040,123,Arkansas,Sevier County,Oklahoma,Pontotoc County,0,19,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
005,133,040,127,Arkansas,Sevier County,Oklahoma,Pushmataha County,60,86,0,16,60,86,60,86,,,,,,,,,,,,,,,,,,,,,,,,
005,133,040,143,Arkansas,Sevier County,Oklahoma,Tulsa County,43,68,0,23,43,68,43,68,,,,,,,,,,,,,,,,,,,,,,,,
005,133,048,037,Arkansas,Sevier County,Texas,Bowie County,39,35,10,13,29,38,49,37,,,,,,,,,,,,,,,,,,,,,,,,
005,133,048,067,Arkansas,Sevier County,Texas,Cass County,20,29,0,27,20,29,20,29,,,,,,,,,,,,,,,,,,,,,,,,
005,133,048,085,Arkansas,Sevier County,Texas,Collin County,0,19,15,24,-15,24,15,24,,,,,,,,,,,,,,,,,,,,,,,,
005,133,048,139,Arkansas,Sevier County,Texas,Ellis County,8,15,0,30,8,15,8,15,,,,,,,,,,,,,,,,,,,,,,,,
005,133,048,201,Arkansas,Sevier County,Texas,Harris County,34,46,48,73,-14,86,82,86,,,,,,,,,,,,,,,,,,,,,,,,
005,133,048,277,Arkansas,Sevier County,Texas,Lamar County,24,28,0,27,24,28,24,28,,,,,,,,,,,,,,,,,,,,,,,,
005,133,048,485,Arkansas,Sevier County,Texas,Wichita County,18,27,0,30,18,27,18,27,,,,,,,,,,,,,,,,,,,,,,,,
005,133,ASI,000,Arkansas,Sevier County,Asia,-,17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,133,CAM,000,Arkansas,Sevier County,Central America,-,140,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,133,EUR,000,Arkansas,Sevier County,Europe,-,13,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005,135,002,122,Arkansas,Sharp County,Alaska,Kenai Peninsula Borough,9,14,0,22,9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,005,Arkansas,Sharp County,Arkansas,Baxter County,0,19,28,48,-28,48,28,48,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,009,Arkansas,Sharp County,Arkansas,Boone County,0,19,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,015,Arkansas,Sharp County,Arkansas,Carroll County,0,19,38,58,-38,58,38,58,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,031,Arkansas,Sharp County,Arkansas,Craighead County,87,73,150,142,-63,161,237,158,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,033,Arkansas,Sharp County,Arkansas,Crawford County,6,13,0,28,6,13,6,13,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,035,Arkansas,Sharp County,Arkansas,Crittenden County,3,8,4,6,-1,10,7,10,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,049,Arkansas,Sharp County,Arkansas,Fulton County,127,120,71,61,56,140,198,128,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,051,Arkansas,Sharp County,Arkansas,Garland County,0,19,6,10,-6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,053,Arkansas,Sharp County,Arkansas,Grant County,0,19,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,055,Arkansas,Sharp County,Arkansas,Greene County,11,13,0,25,11,13,11,13,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,059,Arkansas,Sharp County,Arkansas,Hot Spring County,0,19,27,32,-27,32,27,32,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,063,Arkansas,Sharp County,Arkansas,Independence County,143,93,519,346,-376,363,662,355,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,065,Arkansas,Sharp County,Arkansas,Izard County,75,72,33,36,42,82,108,79,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,067,Arkansas,Sharp County,Arkansas,Jackson County,10,12,14,15,-4,20,24,19,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,075,Arkansas,Sharp County,Arkansas,Lawrence County,63,100,23,29,40,102,86,106,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,085,Arkansas,Sharp County,Arkansas,Lonoke County,41,58,0,28,41,58,41,58,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,089,Arkansas,Sharp County,Arkansas,Marion County,5,9,0,19,5,9,5,9,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,093,Arkansas,Sharp County,Arkansas,Mississippi County,33,55,23,19,10,59,56,58,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,105,Arkansas,Sharp County,Arkansas,Perry County,0,19,7,14,-7,14,7,14,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,107,Arkansas,Sharp County,Arkansas,Phillips County,3,7,0,22,3,7,3,7,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,111,Arkansas,Sharp County,Arkansas,Poinsett County,0,19,11,23,-11,23,11,23,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,117,Arkansas,Sharp County,Arkansas,Prairie County,0,19,12,13,-12,13,12,13,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,119,Arkansas,Sharp County,Arkansas,Pulaski County,15,16,0,28,15,16,15,16,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,121,Arkansas,Sharp County,Arkansas,Randolph County,51,45,54,65,-3,82,105,76,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,133,Arkansas,Sharp County,Arkansas,Sevier County,40,36,0,19,40,36,40,36,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,137,Arkansas,Sharp County,Arkansas,Stone County,13,21,15,25,-2,24,28,39,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,139,Arkansas,Sharp County,Arkansas,Union County,0,19,12,20,-12,20,12,20,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,143,Arkansas,Sharp County,Arkansas,Washington County,4,7,0,28,4,7,4,7,,,,,,,,,,,,,,,,,,,,,,,,
005,135,005,145,Arkansas,Sharp County,Arkansas,White County,6,10,0,28,6,10,6,10,,,,,,,,,,,,,,,,,,,,,,,,
005,135,006,071,Arkansas,Sharp County,California,San Bernardino County,4,9,0,29,4,9,4,9,,,,,,,,,,,,,,,,,,,,,,,,
005,135,006,073,Arkansas,Sharp County,California,San Diego County,19,31,0,29,19,31,19,31,,,,,,,,,,,,,,,,,,,,,,,,
005,135,012,055,Arkansas,Sharp County,Florida,Highlands County,3,4,0,32,3,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,
005,135,017,031,Arkansas,Sharp County,Illinois,Cook County,37,52,25,42,12,68,62,64,,,,,,,,,,,,,,,,,,,,,,,,
005,135,017,051,Arkansas,Sharp County,Illinois,Fayette County,0,19,14,19,-14,19,14,19,,,,,,,,,,,,,,,,,,,,,,,,
005,135,017,089,Arkansas,Sharp County,Illinois,Kane County,0,19,11,16,-11,16,11,16,,,,,,,,,,,,,,,,,,,,,,,,
005,135,017,111,Arkansas,Sharp County,Illinois,McHenry County,0,19,7,13,-7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
005,135,017,179,Arkansas,Sharp County,Illinois,Tazewell County,2,5,0,27,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
005,135,017,189,Arkansas,Sharp County,Illinois,Washington County,0,19,19,29,-19,29,19,29,,,,,,,,,,,,,,,,,,,,,,,,
005,135,017,197,Arkansas,Sharp County,Illinois,Will County,39,63,0,27,39,63,39,63,,,,,,,,,,,,,,,,,,,,,,,,
005,135,018,021,Arkansas,Sharp County,Indiana,Clay County,4,8,0,21,4,8,4,8,,,,,,,,,,,,,,,,,,,,,,,,
005,135,018,167,Arkansas,Sharp County,Indiana,Vigo County,0,19,19,22,-19,22,19,22,,,,,,,,,,,,,,,,,,,,,,,,
005,135,021,143,Arkansas,Sharp County,Kentucky,Lyon County,0,19,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
005,135,026,139,Arkansas,Sharp County,Michigan,Ottawa County,17,28,0,24,17,28,17,28,,,,,,,,,,,,,,,,,,,,,,,,
005,135,029,031,Arkansas,Sharp County,Missouri,Cape Girardeau County,0,19,5,8,-5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
005,135,029,069,Arkansas,Sharp County,Missouri,Dunklin County,10,17,0,23,10,17,10,17,,,,,,,,,,,,,,,,,,,,,,,,
005,135,029,091,Arkansas,Sharp County,Missouri,Howell County,0,19,7,12,-7,12,7,12,,,,,,,,,,,,,,,,,,,,,,,,
005,135,029,149,Arkansas,Sharp County,Missouri,Oregon County,6,9,10,13,-4,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,
005,135,029,181,Arkansas,Sharp County,Missouri,Ripley County,6,7,0,17,6,7,6,7,,,,,,,,,,,,,,,,,,,,,,,,
005,135,029,205,Arkansas,Sharp County,Missouri,Shelby County,0,19,3,5,-3,5,3,5,,,,,,,,,,,,,,,,,,,,,,,,
005,135,035,035,Arkansas,Sharp County,New Mexico,Otero County,0,19,9,14,-9,14,9,14,,,,,,,,,,,,,,,,,,,,,,,,
005,135,036,003,Arkansas,Sharp County,New York,Allegany County,66,66,0,25,66,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,
005,135,036,027,Arkansas,Sharp County,New York,Dutchess County,0,19,2,4,-2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
005,135,036,029,Arkansas,Sharp County,New York,Erie County,0,19,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
005,135,036,079,Arkansas,Sharp County,New York,Putnam County,0,19,1,2,-1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,
005,135,040,089,Arkansas,Sharp County,Oklahoma,McCurtain County,12,18,0,21,12,18,12,18,,,,,,,,,,,,,,,,,,,,,,,,
005,135,041,051,Arkansas,Sharp County,Oregon,Multnomah County,2,4,0,28,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
005,135,042,037,Arkansas,Sharp County,Pennsylvania,Columbia County,0,19,4,6,-4,6,4,6,,,,,,,,,,,,,,,,,,,,,,,,
005,135,042,117,Arkansas,Sharp County,Pennsylvania,Tioga County,0,19,6,9,-6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
005,135,045,083,Arkansas,Sharp County,South Carolina,Spartanburg County,5,8,0,30,5,8,5,8,,,,,,,,,,,,,,,,,,,,,,,,
005,135,047,043,Arkansas,Sharp County,Tennessee,Dickson County,0,19,2,5,-2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
005,135,047,047,Arkansas,Sharp County,Tennessee,Fayette County,6,9,0,26,6,9,6,9,,,,,,,,,,,,,,,,,,,,,,,,
005,135,047,157,Arkansas,Sharp County,Tennessee,Shelby County,2,4,0,29,2,4,2,4,,,,,,,,,,,,,,,,,,,,,,,,
005,135,047,159,Arkansas,Sharp County,Tennessee,Smith County,2,5,0,19,2,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,
005,135,047,167,Arkansas,Sharp County,Tennessee,Tipton County,7,13,0,29,7,13,7,13,,,,,,,,,,,,,,,,,,,,,,,,
005,135,048,037,Arkansas,Sharp County,Texas,Bowie County,0,19,13,20,-13,20,13,20,,,,,,,,,,,,,,,,,,,,,,,,
