141.6694975,537.1614697
141.7822008,537.1619431
141.8071141,537.1625043
141.8144146,537.1629499
141.82135,537.1635062
141.8269159,537.1666129
142.037171,537.176321
142.0514078,537.1744401
142.0577048,537.1735548
142.0765959,537.1710099
142.0828017,537.1702355
142.0955778,537.1702393
142.1336323,537.170251
142.1463171,537.1703658
142.1792618,537.16838
142.2775483,537.1626447
142.3103105,537.1607702
142.3125919,537.16066
142.3193451,537.1603295
142.3215354,537.1602194
142.4712908,537.1567212
143.6524545,537.1308126
143.6654133,537.130486
143.7253703,537.1296276
143.9164665,537.1267277
144.4684923,537.1184837
144.7133434,537.1100862
144.7275801,537.1095402
144.7419079,537.1091051
144.8838177,537.1043111
144.8903883,537.104426
145.0287347,537.1067295
145.698504,537.0733501
145.7107333,537.0724715
145.9464685,537.0537874
146.3766778,537.0353687
146.883732,537.0138177
146.9246177,537.0120774
147.0336766,537.0075114
147.279628,536.9996273
147.9416454,536.9783826
147.9984992,536.9794346
148.0143779,536.9800042
148.4558867,536.9863134
148.5665859,536.985316
148.5736133,536.9848795
148.8771584,536.9706652
148.8814476,536.9706697
149.4501078,536.9533185
149.5346176,536.9507513
150.1554831,536.9319501
150.3213992,536.9280456
150.3417511,536.9274048
150.3674874,536.9266597
150.3728719,536.9265553
150.3771613,536.9264496
150.3978782,536.9258094
150.4599377,536.9238889
150.4805632,536.9233596
150.5301183,536.9228659
150.6787835,536.9213864
150.7282473,536.9208937
150.883485,536.9182059
151.3491984,536.9101585
151.5043452,536.9074812
151.9016171,536.8973746
151.9524405,536.903766
151.95326,536.9050978
151.9560865,536.906987
151.9577276,536.9080982
151.9597334,536.9095427
151.967396,536.9118821
152.0858533,536.9112709
152.155031,536.9098155
152.1805841,536.9097406
152.1825005,536.9097433
152.3089882,536.9095899
152.3182055,536.909603
152.3328076,536.9092912
152.3997037,536.9079452
152.5215369,536.907899
152.5446265,536.9074889
152.6436468,536.9058587
152.7681274,536.9052651
153.0159938,536.9039706
153.1487782,536.9040601
153.2081924,536.9018216
153.2093778,536.9024888
153.2558283,536.9033359
153.297807,536.9041764
153.3096705,536.9044164
153.3330326,536.9048959
153.4923743,536.9046985
153.5020481,536.9046027
153.512452,536.904508
153.6394886,536.9035976
153.7341284,536.9021942
153.744806,536.9021002
153.7667091,536.9018021
153.7774784,536.9014865
153.8122503,536.9005437
153.8402686,536.8998119
153.8969441,536.8982389
154.043693,536.8974766
154.1290223,536.8972821
154.1346805,536.8972913
154.1713673,536.897351
154.2598952,536.8945014
154.2637281,536.8945077
154.2751357,536.8945264
154.2788774,536.8945325
154.2860872,536.8944334
154.307716,536.894469
154.3149256,536.8944808
154.4509045,536.8944836
154.4685178,536.8945129
154.9292034,536.8946245
155.0827045,536.8946667
155.5765179,536.8948683
155.6841224,536.8906249
155.7617764,536.895755
155.7733693,536.8942233
155.8007459,536.8951599
155.8087771,536.8950636
155.8272124,536.8947642
156.0704237,536.8945424
156.1084791,536.8948342
156.1492723,536.8951311
156.1565729,536.8952555
156.1788401,536.8955185
156.2226445,536.8960431
156.2533988,536.8964329
156.2583271,536.8963311
156.2606999,536.8963355
156.4204966,536.8971883
156.4653054,536.8973833
156.5182365,536.8975939
156.6456362,536.8980569
156.780154,536.8986462
156.811456,536.8989279
156.8186656,536.8989418
156.906092,536.8998862
156.9091036,536.899892
156.9418667,536.8997335
157.0398815,536.8995908
157.072553,536.8995434
157.1625349,536.9003844
157.3456943,536.9012991
157.4241788,536.9013437
157.4285594,536.9013524
157.4416092,536.9016001
157.4458982,536.9017196
157.5659065,536.901848
157.7142968,536.9020352
157.925199,536.9032394
158.0449323,536.9039281
158.1152939,536.9042946
158.2333845,536.9049824
158.2494466,536.9049048
158.5966941,536.9056323
158.8628996,536.9073079
158.8873572,536.9074713
158.9015939,536.9075018
158.9702211,536.908093
159.0446899,536.9082538
159.0673209,536.9090791
159.0771783,536.9085459
159.1402383,536.9092373
159.2136127,536.9090644
159.3295997,536.9118688
159.40425,536.9124765
159.4358243,536.9134333
159.4548065,536.9134752
159.500985,536.9133555
159.5603968,536.9130436
159.6232747,536.913516
159.6265566,536.9150759
159.6536611,536.9151363
159.6600484,536.9155941
159.6778437,536.9158556
159.7323299,536.9144249
159.7555128,536.9132569
159.7581592,536.9133738
159.8506901,536.9169086
159.8785224,536.9179693
159.8799893,536.9149784
159.9247039,536.916521
159.987309,536.9165518
160.032116,536.9175406
160.0694437,536.9167383
160.1225578,536.9167484
160.2242225,536.9168701
160.228603,536.9168801
160.3084557,536.9172853
160.3716964,536.9187619
160.4870503,536.918918
160.5168015,536.9188763
160.5635273,536.9188741
160.5976571,536.91973
160.6255816,536.9203496
160.9788481,536.9228454
161.0099662,536.9236956
161.0916498,536.9216723
161.0926537,536.9216747
161.1036058,536.9213682
161.1182969,536.9221796
161.1504165,536.9240308
161.2947894,536.9250429
161.4876212,536.9263969
161.4906329,536.9264042
161.4923665,536.9265193
161.5588932,536.9276794
161.561266,536.9276852
161.6125575,536.9265906
161.7410535,536.9265729
161.8119634,536.9266367
161.8751161,536.9266818
161.8973829,536.9270696
162.0113621,536.9295704
162.0123662,536.929462
162.0883873,536.9293188
162.1446957,536.9292378
162.22455,536.9289945
162.2321249,536.9289026
162.2445364,536.9289338
162.2530247,536.9285116
162.3098024,536.9233315
162.3140006,536.9232312
163.1036879,536.9224843
163.1038705,536.9224848
163.2802445,536.9355888
163.5327522,536.940359
163.5348509,536.9404755
163.5793005,536.9384866
163.5902526,536.938183
163.6664628,536.9356138
163.7192168,536.9337586
163.7488796,536.9327291
163.7962487,536.9310817
163.9057728,536.9272732
164.0581025,536.9220294
164.0609316,536.9220371
164.7066105,536.9210395
164.7167405,536.9210677
164.7256745,536.9245304
164.7501862,536.9380173
164.75511,536.9395836
164.9343434,536.9410834
164.9513108,536.9436817
164.9570577,536.944585
164.975593,536.9413102
165.4767108,536.9410705
165.4876615,536.9413237
165.5366657,536.9424626
165.5729856,536.9432325
165.7102431,536.9431851
165.7774095,536.9439342
165.8791627,536.9451172
165.9813732,536.94597
166.1138881,536.9449167
166.1313163,536.9458551
166.3145697,536.9458413
166.3749798,536.9475729
166.3862055,536.9473845
166.3945106,536.9472982
166.4132187,536.9474647
166.4481762,536.9460161
166.4580341,536.9454909
166.4914398,536.9441487
166.4949081,536.9440482
166.6583696,536.9401009
166.6817327,536.9400601
166.8230965,536.9402636
166.8437225,536.9399931
166.8528489,536.9399098
166.9763303,536.9385091
166.9890156,536.9385476
167.1245378,536.9390707
167.164871,536.9405246
167.2035684,536.9397556
167.216347,536.9391293
167.2192676,536.9390274
167.2487453,536.9390067
167.2702835,536.9388509
167.3503211,536.9385421
167.3900207,536.9383316
167.416943,536.9383036
167.4495245,536.9379604
167.5011799,536.9375654
167.5877897,536.9368355
167.7366413,536.9357456
167.7802661,536.9352162
167.8086486,536.935194
167.9099508,536.9347347
167.9112285,536.9347388
167.9754773,536.9346077
167.9762074,536.93461
168.0822524,536.9350548
168.2684358,536.9322062
168.3733963,536.929324
168.3977591,536.9306215
168.4581722,536.9313689
168.4711334,536.9307449
168.4722286,536.9307484
168.5368532,536.9272956
168.5698009,536.926625
168.5719916,536.9265211
168.7102165,536.9380553
168.7366675,536.9426875
168.7396806,536.9422536
168.8349973,536.9301411
168.9322691,536.9343379
169.0794254,536.9215092
169.0895565,536.9212096
169.2247217,536.9194339
169.2349448,536.918913
169.2455369,536.9171733
169.2477275,536.9170696
169.2633372,536.915901
169.2993869,536.9155759
169.3599917,536.9135574
169.3696651,536.9137001
169.3788755,536.9158376
169.3914517,536.921313
169.4012812,536.929441
169.4143811,536.9421266
169.4359323,536.9657081
169.4497706,536.9758455
169.4577015,536.9785333
169.4675507,536.9806729
169.4767673,536.9809252
169.5000644,536.9732394
169.5187161,536.9628767
169.5446879,536.9467717
169.5700231,536.9299992
169.5833841,536.9189538
169.5946221,536.9151097
169.6059426,536.9139274
169.6256495,536.9156563
169.669544,536.9164677
169.6764,536.9130527
169.8471501,536.9136227
170.0794103,536.9144033
170.0863462,536.9144267
170.1037644,536.918256
170.1088754,536.9181623
170.1918394,536.9162249
170.195399,536.9161261
170.3819343,536.9176468
170.3855821,536.9184355
170.3988956,536.921586
170.3996378,536.9180398
170.4970171,536.9173741
170.4997546,536.9174944
171.1596534,536.9233235
171.1843856,536.923299
172.0479328,536.9174858
172.0532961,536.9233826
172.0640673,536.9227559
172.2040928,536.9148315
172.2477198,536.91388
172.387354,536.9132763
172.3972107,536.9132012
172.7266025,536.9065282
172.7907627,536.9058763
172.8511723,536.9076508
172.8646802,536.9073678
172.8695171,536.9073856
173.057172,536.9024222
173.0659339,536.9022328
173.0989711,536.9022442
173.1013439,536.902253
173.1565544,536.903234
173.1738974,536.9024112
173.3377519,536.8923748
173.3420416,536.8922799
173.389139,536.8907923
173.3907821,536.8906875
173.4064837,536.8895263
173.5463048,536.887943
175.0161256,536.8814905
175.0373906,536.881352
175.7374688,536.8824576
175.7457741,536.8823799
175.8175979,536.8825562
175.8220706,536.8823523
175.9221157,536.8773193
176.0345633,536.8746662
176.1490155,536.8727989
176.1619761,536.8725186
176.1741149,536.8723458
176.2972398,536.86985
176.4209089,536.8682453
176.4467329,536.8691267
176.4870627,536.8712872
176.5241152,536.8714383
176.5465766,536.8688684
176.5658389,536.8675053
176.5955872,536.8684032
176.6597338,536.8713272
176.7397845,536.8683284
176.8224764,536.8666719
176.8304363,536.8840049
176.8330829,536.8840158
176.8440449,536.8815102
176.8476041,536.8815249
176.8559199,536.8788975
176.8829345,536.878787
177.7655718,536.8730393
177.8216093,536.8727212
177.8504524,536.8718449
178.4376611,536.8682457
178.4443251,536.8678307
178.4644884,536.869248
178.4925108,536.8682593
178.5155988,536.8686913
178.5700318,536.859499
178.6185018,536.8574897
178.6215135,536.8575027
178.6271713,536.857638
178.6335597,536.8576656
178.7367143,536.8516787
178.8676931,536.8483644
178.9247381,536.8472812
179.070774,536.8443679
179.2261887,536.8463775
179.2655201,536.8472151
179.267254,536.8472227
179.2870561,536.847753
179.3545022,536.8473835
179.4894853,536.8467573
179.5072825,536.8466139
179.5384041,536.8465293
179.5582091,536.8463949
179.5754588,536.8462492
179.6087707,536.8461745
179.7897494,536.8459779
179.8380259,536.8465249
179.8486124,536.846572
179.8624903,536.8453029
179.9119275,536.8721387
180.440006,536.8671854
180.7715841,536.8641398
181.4215991,536.858135
181.4652258,536.8576712
181.644114,536.8557272
182.3434214,536.8482427
182.3467981,536.8482586
182.423093,536.8488407
182.464709,536.8490375
182.502215,536.8498805
182.5114331,536.8498132
182.8510835,536.8578605
182.8798452,536.8551145
182.9025102,536.8485688
182.9255939,536.8498991
183.0142942,536.8518763
183.0532646,536.8518413
183.1829586,536.8505789
183.3151989,536.851216
183.3204927,536.8511307
183.3248733,536.8511518
183.3269723,536.8511619
183.333452,536.8511932
183.3978849,536.8512826
183.5136189,536.8492921
183.7544522,536.8525696
184.0374549,536.8548403
184.1301729,536.8564044
184.2380459,536.8569352
184.4529691,536.8583291
184.4831816,536.8575915
184.5144898,536.8567485
184.5542877,536.8555042
184.6792292,536.8556812
184.7062443,536.8555939
184.7314335,536.8556084
184.922084,536.8562271
184.9260996,536.8562472
184.9444435,536.856339
185.1798955,536.8589618
185.1927636,536.8590265
185.2057224,536.8592026
185.4550598,536.8592408
185.5807456,536.8566615
185.7639984,536.8583693
185.7630208,536.8711179
185.9866577,536.8640531
186.1141781,536.8597161
186.1276873,536.8593418
186.1352628,536.8592698
186.3242731,536.8594658
186.3904397,536.8596963
186.4949379,536.8599036
186.5987073,536.8598865
186.614315,536.8596348
186.6159026,536.8702895
186.8258555,536.862287
187.0181817,536.8567479
187.0677401,536.8565637
187.3891683,536.8585851
187.3989341,536.8585257
187.4068746,536.8584567
187.4446594,536.8583233
187.7755991,536.856638
187.8363842,536.8562958
187.8623154,536.8541049
187.8781918,536.8548548
187.8986038,536.87792
188.2155323,536.8850481
188.2235622,536.885313
188.6001706,536.8938837
188.6221632,536.8943353
188.6432433,536.894782
189.0141015,536.9033388
189.0188466,536.9034755
189.425294,536.9127976
189.4380696,536.9130896
189.7625004,536.916653
190.4480489,536.9241309
190.4586355,536.9241903
190.4808775,536.9289729
190.4889975,536.9294621
190.5005873,536.929638
190.7273599,536.9337972
190.9662279,536.9132994
191.0614074,536.9152807
191.1798748,536.9146229
191.3049201,536.9127842
191.3654157,536.9152364
191.4211459,536.9210998
191.4625681,536.9233328
191.4649397,536.9235681
191.4938504,536.9271715
191.606179,536.9306983
191.7814702,536.9361412
191.8535489,536.9398833
191.9081166,536.9415286
191.9884314,536.9414377
192.1667301,536.9475708
192.1895472,536.9474812
192.2649305,536.9479186
192.2771598,536.9479897
192.28291,536.9479122
192.3575568,536.9494551
192.3787279,536.9499109
192.3911384,536.950205
192.4232598,536.9509465
192.5497356,536.9542347
192.7372495,536.9607655
192.7598789,536.9615635
192.7836027,536.9624789
192.8564157,536.9654568
192.9633433,536.9716303
193.0012057,536.9738494
193.0059494,536.97421
193.0075915,536.9743306
193.0817543,536.9805345
193.1052949,536.9815605
193.1107687,536.9819255
193.1677233,536.9811527
193.3022317,536.9841661
193.3109917,536.9844397
193.3467582,536.9860933
193.5258927,536.9895963
193.5351096,536.989762
193.5643091,536.990712
193.7166017,536.9958335
193.8414135,537.0025677
193.8630414,537.0029189
193.9686245,537.0048819
194.0975508,537.0103134
194.1256638,537.0098169
194.1422643,537.0114693
194.1445445,537.0117049
194.1515757,537.0110817
194.1634365,537.0117076
194.2389015,537.0137144
194.2700034,537.0170071
194.3262071,537.0196749
194.3333256,537.0197178
194.701092,537.0256039
194.7029173,537.025615
194.7564864,537.0262733
194.9169201,537.0282482
194.9703973,537.029018
194.9951309,537.0289472
195.0283518,537.0289283
195.0948979,537.0267844
195.1071298,537.0264156
195.1147973,537.0262407
195.1939186,537.0272797
195.4311002,537.0303998
195.5101296,537.0315519
196.132148,537.0399533
196.1403644,537.0395609
196.3625773,537.0428337
196.421836,537.0385467
196.74758,537.0362673
196.7585323,537.0362254
197.0370861,537.0348791
197.8725664,537.0308901
198.15103,537.0295773
198.4510347,537.027969
199.2383297,537.0241255
199.3930333,537.0232581
199.5423511,537.0225795
199.9579048,537.0205647
200.1225565,537.0197758
201.2646252,537.0143764
201.2758514,537.0143418
201.4924374,537.0132652
201.6291618,537.012535
202.0391505,537.0106879
202.1757831,537.0100761
202.3845203,537.0090775
203.0104576,537.0063304
203.2191034,537.0054612
203.3667724,537.0059427
203.4779343,537.0063915
203.8097798,537.0074016
203.957357,537.008003
204.5700662,537.0049363
206.4082903,536.9963169
207.0209126,536.9935252
207.0753105,536.9933747
207.2384129,536.9929245
207.2927187,536.9928856
207.3940217,536.9937522
207.4080765,536.9938572
207.4816409,536.9937414
207.769695,536.9929048
207.9492543,536.9766205
207.9943451,536.9761836
208.9528335,536.9804584
209.2835996,536.9802177
209.9829183,536.9798432
210.275626,536.9795654
210.606302,536.979372
210.7446673,536.9795675
211.1596722,536.980166
211.2979455,536.9804801
211.3983428,536.9806077
211.699534,536.9811082
211.7999305,536.9813511
212.1103407,536.9818275
213.0413873,536.9836512
213.3514324,536.9842778
213.5932985,536.9848029
213.6361962,536.9848197
214.1540641,536.9859497
214.290514,536.9861833
215.6325587,536.9889983
215.8327165,536.9893448
216.4331877,536.9907432
216.5982968,536.9911428
216.6290554,536.9911818
216.6374519,536.991253
216.6386384,536.991263
216.6442056,536.9913102
217.8226986,536.9941711
217.8718028,536.9942612
218.0188408,536.9946419
218.0678528,536.9948432
218.0815438,536.9948505
218.4118555,536.9956024
219.1786269,536.9976274
219.4438557,536.9990669
219.7878497,537.000987
220.0142894,537.0022118
220.693609,537.0059197
220.9199568,537.0072771
220.9928821,537.0075972
221.2116548,537.008894
221.2844878,537.0093266
221.5124004,537.0092708
222.196138,537.0092487
222.4240502,537.0093267
222.5113096,537.0092351
222.7730852,537.0092981
222.8602525,537.0093199
223.9224767,537.0131245
224.4585171,537.0152301
224.9620889,537.0147331
225.8650857,537.0141643
227.0569761,537.0135764
228.0577361,537.0132786
228.420563,537.0131567
228.8807824,537.0131179
229.508954,537.0129875
229.8716903,537.0130333
229.9022686,537.0130043
230.3618883,537.018469
230.588229,537.0212863
231.8324149,537.0237315
232.3225684,537.0248356
232.3252164,537.0247517
232.3326091,537.0248271
232.3354385,537.024856
232.6694189,537.0256071
232.7561313,537.0258297
233.5255869,537.0282011
234.0182047,537.0296437
234.2028552,537.0303432
234.438806,537.0309159
234.4791494,537.031115
234.6002707,537.0317143
234.6405229,537.0319132
234.6825102,537.0320195
234.7262306,537.032255
234.7507844,537.0322901
235.9837428,537.0367369
236.8604531,537.0399727
